,,,-362.39997E-6,479.999989E-3,,,,,-362.39997E-6,-14.2000,
,,,-361.99996E-6,479.999989E-3,,,,,-361.99996E-6,-14.2000,
,,,-361.59996E-6,459.999979E-3,,,,,-361.59996E-6,-14.0000,
,,,-361.19996E-6,479.999989E-3,,,,,-361.19996E-6,-14.2000,
,,,-360.79995E-6,479.999989E-3,,,,,-360.79995E-6,-14.2000,
,,,-360.39995E-6,500.000000E-3,,,,,-360.39995E-6,-14.2000,
,,,-359.99998E-6,500.000000E-3,,,,,-359.99998E-6,-14.2000,
,,,-359.59997E-6,500.000000E-3,,,,,-359.59997E-6,-14.2000,
,,,-359.19997E-6,500.000000E-3,,,,,-359.19997E-6,-14.2000,
,,,-358.79997E-6,539.999962E-3,,,,,-358.79997E-6,-14.2000,
,,,-358.39996E-6,519.999981E-3,,,,,-358.39996E-6,-14.0000,
,,,-357.99996E-6,500.000000E-3,,,,,-357.99996E-6,-14.2000,
,,,-357.59996E-6,500.000000E-3,,,,,-357.59996E-6,-14.0000,
,,,-357.19996E-6,500.000000E-3,,,,,-357.19996E-6,-14.2000,
,,,-356.79995E-6,479.999989E-3,,,,,-356.79995E-6,-13.8000,
,,,-356.39998E-6,519.999981E-3,,,,,-356.39998E-6,-14.0000,
,,,-355.99997E-6,519.999981E-3,,,,,-355.99997E-6,-14.2000,
,,,-355.59997E-6,500.000000E-3,,,,,-355.59997E-6,-14.2000,
,,,-355.19997E-6,500.000000E-3,,,,,-355.19997E-6,-14.2000,
,,,-354.79997E-6,500.000000E-3,,,,,-354.79997E-6,-14.0000,
,,,-354.39996E-6,500.000000E-3,,,,,-354.39996E-6,-14.2000,
,,,-353.99996E-6,519.999981E-3,,,,,-353.99996E-6,-14.0000,
,,,-353.59996E-6,519.999981E-3,,,,,-353.59996E-6,-14.0000,
,,,-353.19995E-6,519.999981E-3,,,,,-353.19995E-6,-14.0000,
,,,-352.79995E-6,539.999962E-3,,,,,-352.79995E-6,-14.2000,
,,,-352.39998E-6,539.999962E-3,,,,,-352.39998E-6,-14.2000,
,,,-351.99997E-6,519.999981E-3,,,,,-351.99997E-6,-14.2000,
,,,-351.59997E-6,539.999962E-3,,,,,-351.59997E-6,-14.0000,
,,,-351.19997E-6,500.000000E-3,,,,,-351.19997E-6,-14.0000,
,,,-350.79996E-6,539.999962E-3,,,,,-350.79996E-6,-14.0000,
,,,-350.39996E-6,539.999962E-3,,,,,-350.39996E-6,-14.2000,
,,,-349.99996E-6,560.000002E-3,,,,,-349.99996E-6,-14.2000,
,,,-349.59996E-6,560.000002E-3,,,,,-349.59996E-6,-14.2000,
,,,-349.19995E-6,539.999962E-3,,,,,-349.19995E-6,-14.0000,
,,,-348.79995E-6,539.999962E-3,,,,,-348.79995E-6,-14.0000,
,,,-348.39998E-6,539.999962E-3,,,,,-348.39998E-6,-14.0000,
,,,-347.99997E-6,579.999983E-3,,,,,-347.99997E-6,-14.2000,
,,,-347.59997E-6,560.000002E-3,,,,,-347.59997E-6,-14.2000,
,,,-347.19997E-6,560.000002E-3,,,,,-347.19997E-6,-14.2000,
,,,-346.79996E-6,560.000002E-3,,,,,-346.79996E-6,-13.8000,
,,,-346.39996E-6,560.000002E-3,,,,,-346.39996E-6,-14.2000,
,,,-345.99996E-6,560.000002E-3,,,,,-345.99996E-6,-14.2000,
,,,-345.59995E-6,560.000002E-3,,,,,-345.59995E-6,-14.0000,
,,,-345.19995E-6,539.999962E-3,,,,,-345.19995E-6,-14.2000,
,,,-344.79998E-6,539.999962E-3,,,,,-344.79998E-6,-14.0000,
,,,-344.39997E-6,539.999962E-3,,,,,-344.39997E-6,-14.0000,
,,,-343.99997E-6,579.999983E-3,,,,,-343.99997E-6,-14.2000,
,,,-343.59997E-6,560.000002E-3,,,,,-343.59997E-6,-14.0000,
,,,-343.19996E-6,539.999962E-3,,,,,-343.19996E-6,-14.0000,
,,,-342.79996E-6,539.999962E-3,,,,,-342.79996E-6,-14.0000,
,,,-342.39996E-6,560.000002E-3,,,,,-342.39996E-6,-14.2000,
,,,-341.99996E-6,539.999962E-3,,,,,-341.99996E-6,-14.0000,
,,,-341.59995E-6,560.000002E-3,,,,,-341.59995E-6,-14.0000,
,,,-341.19995E-6,579.999983E-3,,,,,-341.19995E-6,-14.2000,
,,,-340.79998E-6,579.999983E-3,,,,,-340.79998E-6,-14.0000,
,,,-340.39997E-6,560.000002E-3,,,,,-340.39997E-6,-14.0000,
,,,-339.99997E-6,579.999983E-3,,,,,-339.99997E-6,-14.2000,
,,,-339.59997E-6,579.999983E-3,,,,,-339.59997E-6,-14.0000,
,,,-339.19996E-6,539.999962E-3,,,,,-339.19996E-6,-14.0000,
,,,-338.79996E-6,599.999964E-3,,,,,-338.79996E-6,-14.2000,
,,,-338.39996E-6,579.999983E-3,,,,,-338.39996E-6,-14.0000,
,,,-337.99995E-6,579.999983E-3,,,,,-337.99995E-6,-14.0000,
,,,-337.59995E-6,579.999983E-3,,,,,-337.59995E-6,-14.0000,
,,,-337.19998E-6,579.999983E-3,,,,,-337.19998E-6,-14.0000,
,,,-336.79997E-6,599.999964E-3,,,,,-336.79997E-6,-14.2000,
,,,-336.39997E-6,599.999964E-3,,,,,-336.39997E-6,-14.2000,
,,,-335.99997E-6,599.999964E-3,,,,,-335.99997E-6,-14.2000,
,,,-335.59997E-6,579.999983E-3,,,,,-335.59997E-6,-14.2000,
,,,-335.19996E-6,579.999983E-3,,,,,-335.19996E-6,-14.4000,
,,,-334.79996E-6,599.999964E-3,,,,,-334.79996E-6,-14.2000,
,,,-334.39996E-6,560.000002E-3,,,,,-334.39996E-6,-14.0000,
,,,-333.99995E-6,599.999964E-3,,,,,-333.99995E-6,-14.0000,
,,,-333.59995E-6,599.999964E-3,,,,,-333.59995E-6,-14.2000,
,,,-333.19998E-6,599.999964E-3,,,,,-333.19998E-6,-14.0000,
,,,-332.79997E-6,599.999964E-3,,,,,-332.79997E-6,-14.0000,
,,,-332.39997E-6,599.999964E-3,,,,,-332.39997E-6,-14.0000,
,,,-331.99997E-6,579.999983E-3,,,,,-331.99997E-6,-13.8000,
,,,-331.59996E-6,599.999964E-3,,,,,-331.59996E-6,-14.0000,
,,,-331.19996E-6,599.999964E-3,,,,,-331.19996E-6,-14.2000,
,,,-330.79996E-6,639.999986E-3,,,,,-330.79996E-6,-14.2000,
,,,-330.39995E-6,599.999964E-3,,,,,-330.39995E-6,-14.0000,
,,,-329.99995E-6,620.000005E-3,,,,,-329.99995E-6,-14.4000,
,,,-329.59998E-6,620.000005E-3,,,,,-329.59998E-6,-14.2000,
,,,-329.19997E-6,639.999986E-3,,,,,-329.19997E-6,-14.2000,
,,,-328.79997E-6,579.999983E-3,,,,,-328.79997E-6,-14.0000,
,,,-328.39997E-6,620.000005E-3,,,,,-328.39997E-6,-14.0000,
,,,-327.99997E-6,599.999964E-3,,,,,-327.99997E-6,-14.2000,
,,,-327.59996E-6,599.999964E-3,,,,,-327.59996E-6,-14.0000,
,,,-327.19996E-6,599.999964E-3,,,,,-327.19996E-6,-14.0000,
,,,-326.79996E-6,599.999964E-3,,,,,-326.79996E-6,-14.2000,
,,,-326.39995E-6,579.999983E-3,,,,,-326.39995E-6,-14.2000,
,,,-325.99995E-6,599.999964E-3,,,,,-325.99995E-6,-14.0000,
,,,-325.59998E-6,599.999964E-3,,,,,-325.59998E-6,-14.0000,
,,,-325.19997E-6,599.999964E-3,,,,,-325.19997E-6,-14.2000,
,,,-324.79997E-6,579.999983E-3,,,,,-324.79997E-6,-14.2000,
,,,-324.39997E-6,620.000005E-3,,,,,-324.39997E-6,-14.0000,
,,,-323.99996E-6,599.999964E-3,,,,,-323.99996E-6,-14.0000,
,,,-323.59996E-6,599.999964E-3,,,,,-323.59996E-6,-14.0000,
,,,-323.19996E-6,620.000005E-3,,,,,-323.19996E-6,-14.2000,
,,,-322.79996E-6,620.000005E-3,,,,,-322.79996E-6,-14.0000,
,,,-322.39995E-6,620.000005E-3,,,,,-322.39995E-6,-14.2000,
,,,-321.99995E-6,639.999986E-3,,,,,-321.99995E-6,-14.0000,
,,,-321.59997E-6,620.000005E-3,,,,,-321.59997E-6,-14.0000,
,,,-321.19997E-6,620.000005E-3,,,,,-321.19997E-6,-14.2000,
,,,-320.79997E-6,620.000005E-3,,,,,-320.79997E-6,-14.2000,
,,,-320.39997E-6,599.999964E-3,,,,,-320.39997E-6,-14.0000,
,,,-319.99996E-6,620.000005E-3,,,,,-319.99996E-6,-14.2000,
,,,-319.59996E-6,639.999986E-3,,,,,-319.59996E-6,-14.2000,
,,,-319.19996E-6,620.000005E-3,,,,,-319.19996E-6,-14.2000,
,,,-318.79995E-6,599.999964E-3,,,,,-318.79995E-6,-14.0000,
,,,-318.39995E-6,620.000005E-3,,,,,-318.39995E-6,-14.0000,
,,,-317.99998E-6,620.000005E-3,,,,,-317.99998E-6,-14.0000,
,,,-317.59997E-6,659.999967E-3,,,,,-317.59997E-6,-14.0000,
,,,-317.19997E-6,599.999964E-3,,,,,-317.19997E-6,-14.0000,
,,,-316.79997E-6,620.000005E-3,,,,,-316.79997E-6,-14.0000,
,,,-316.39996E-6,639.999986E-3,,,,,-316.39996E-6,-14.2000,
,,,-315.99996E-6,639.999986E-3,,,,,-315.99996E-6,-14.0000,
,,,-315.59996E-6,639.999986E-3,,,,,-315.59996E-6,-14.2000,
,,,-315.19996E-6,639.999986E-3,,,,,-315.19996E-6,-14.0000,
,,,-314.79995E-6,620.000005E-3,,,,,-314.79995E-6,-14.0000,
,,,-314.39995E-6,639.999986E-3,,,,,-314.39995E-6,-13.8000,
,,,-313.99998E-6,639.999986E-3,,,,,-313.99998E-6,-14.0000,
,,,-313.59997E-6,639.999986E-3,,,,,-313.59997E-6,-14.0000,
,,,-313.19997E-6,599.999964E-3,,,,,-313.19997E-6,-14.0000,
,,,-312.79997E-6,639.999986E-3,,,,,-312.79997E-6,-14.2000,
,,,-312.39996E-6,639.999986E-3,,,,,-312.39996E-6,-14.0000,
,,,-311.99996E-6,639.999986E-3,,,,,-311.99996E-6,-14.4000,
,,,-311.59996E-6,620.000005E-3,,,,,-311.59996E-6,-14.2000,
,,,-311.19995E-6,639.999986E-3,,,,,-311.19995E-6,-14.0000,
,,,-310.79995E-6,620.000005E-3,,,,,-310.79995E-6,-14.0000,
,,,-310.39998E-6,620.000005E-3,,,,,-310.39998E-6,-14.0000,
,,,-309.99997E-6,639.999986E-3,,,,,-309.99997E-6,-14.2000,
,,,-309.59997E-6,639.999986E-3,,,,,-309.59997E-6,-13.8000,
,,,-309.19997E-6,639.999986E-3,,,,,-309.19997E-6,-14.2000,
,,,-308.79996E-6,639.999986E-3,,,,,-308.79996E-6,-14.2000,
,,,-308.39996E-6,639.999986E-3,,,,,-308.39996E-6,-14.2000,
,,,-307.99996E-6,659.999967E-3,,,,,-307.99996E-6,-14.2000,
,,,-307.59996E-6,639.999986E-3,,,,,-307.59996E-6,-14.2000,
,,,-307.19995E-6,620.000005E-3,,,,,-307.19995E-6,-14.2000,
,,,-306.79995E-6,659.999967E-3,,,,,-306.79995E-6,-14.0000,
,,,-306.39998E-6,620.000005E-3,,,,,-306.39998E-6,-14.2000,
,,,-305.99997E-6,639.999986E-3,,,,,-305.99997E-6,-14.2000,
,,,-305.59997E-6,620.000005E-3,,,,,-305.59997E-6,-14.2000,
,,,-305.19997E-6,639.999986E-3,,,,,-305.19997E-6,-14.2000,
,,,-304.79996E-6,639.999986E-3,,,,,-304.79996E-6,-14.0000,
,,,-304.39996E-6,659.999967E-3,,,,,-304.39996E-6,-14.2000,
,,,-303.99996E-6,639.999986E-3,,,,,-303.99996E-6,-14.0000,
,,,-303.59995E-6,639.999986E-3,,,,,-303.59995E-6,-14.2000,
,,,-303.19995E-6,659.999967E-3,,,,,-303.19995E-6,-14.2000,
,,,-302.79998E-6,659.999967E-3,,,,,-302.79998E-6,-14.2000,
,,,-302.39997E-6,639.999986E-3,,,,,-302.39997E-6,-13.8000,
,,,-301.99997E-6,639.999986E-3,,,,,-301.99997E-6,-14.2000,
,,,-301.59997E-6,639.999986E-3,,,,,-301.59997E-6,-14.2000,
,,,-301.19997E-6,639.999986E-3,,,,,-301.19997E-6,-14.0000,
,,,-300.79996E-6,620.000005E-3,,,,,-300.79996E-6,-14.2000,
,,,-300.39996E-6,659.999967E-3,,,,,-300.39996E-6,-14.2000,
,,,-299.99996E-6,620.000005E-3,,,,,-299.99996E-6,-14.2000,
,,,-299.59995E-6,620.000005E-3,,,,,-299.59995E-6,-14.0000,
,,,-299.19995E-6,639.999986E-3,,,,,-299.19995E-6,-14.0000,
,,,-298.79998E-6,639.999986E-3,,,,,-298.79998E-6,-14.0000,
,,,-298.39997E-6,639.999986E-3,,,,,-298.39997E-6,-14.0000,
,,,-297.99997E-6,639.999986E-3,,,,,-297.99997E-6,-14.2000,
,,,-297.59997E-6,620.000005E-3,,,,,-297.59997E-6,-14.0000,
,,,-297.19996E-6,659.999967E-3,,,,,-297.19996E-6,-14.2000,
,,,-296.79996E-6,620.000005E-3,,,,,-296.79996E-6,-14.0000,
,,,-296.39996E-6,639.999986E-3,,,,,-296.39996E-6,-14.0000,
,,,-295.99995E-6,639.999986E-3,,,,,-295.99995E-6,-14.0000,
,,,-295.59995E-6,659.999967E-3,,,,,-295.59995E-6,-14.2000,
,,,-295.19998E-6,659.999967E-3,,,,,-295.19998E-6,-14.2000,
,,,-294.79997E-6,659.999967E-3,,,,,-294.79997E-6,-14.2000,
,,,-294.39997E-6,659.999967E-3,,,,,-294.39997E-6,-14.0000,
,,,-293.99997E-6,620.000005E-3,,,,,-293.99997E-6,-14.0000,
,,,-293.59997E-6,639.999986E-3,,,,,-293.59997E-6,-14.2000,
,,,-293.19996E-6,659.999967E-3,,,,,-293.19996E-6,-14.2000,
,,,-292.79996E-6,639.999986E-3,,,,,-292.79996E-6,-14.0000,
,,,-292.39996E-6,639.999986E-3,,,,,-292.39996E-6,-14.0000,
,,,-291.99995E-6,659.999967E-3,,,,,-291.99995E-6,-14.2000,
,,,-291.59995E-6,620.000005E-3,,,,,-291.59995E-6,-14.2000,
,,,-291.19998E-6,659.999967E-3,,,,,-291.19998E-6,-14.0000,
,,,-290.79997E-6,659.999967E-3,,,,,-290.79997E-6,-14.2000,
,,,-290.39997E-6,599.999964E-3,,,,,-290.39997E-6,-14.4000,
,,,-289.99997E-6,659.999967E-3,,,,,-289.99997E-6,-14.0000,
,,,-289.59996E-6,639.999986E-3,,,,,-289.59996E-6,-14.0000,
,,,-289.19996E-6,639.999986E-3,,,,,-289.19996E-6,-14.2000,
,,,-288.79996E-6,620.000005E-3,,,,,-288.79996E-6,-14.0000,
,,,-288.39996E-6,620.000005E-3,,,,,-288.39996E-6,-14.0000,
,,,-287.99995E-6,659.999967E-3,,,,,-287.99995E-6,-14.0000,
,,,-287.59995E-6,620.000005E-3,,,,,-287.59995E-6,-14.0000,
,,,-287.19997E-6,639.999986E-3,,,,,-287.19997E-6,-14.0000,
,,,-286.79997E-6,620.000005E-3,,,,,-286.79997E-6,-14.0000,
,,,-286.39997E-6,639.999986E-3,,,,,-286.39997E-6,-14.2000,
,,,-285.99997E-6,639.999986E-3,,,,,-285.99997E-6,-14.0000,
,,,-285.59996E-6,639.999986E-3,,,,,-285.59996E-6,-14.2000,
,,,-285.19996E-6,639.999986E-3,,,,,-285.19996E-6,-14.2000,
,,,-284.79996E-6,620.000005E-3,,,,,-284.79996E-6,-14.2000,
,,,-284.39995E-6,620.000005E-3,,,,,-284.39995E-6,-14.0000,
,,,-283.99995E-6,639.999986E-3,,,,,-283.99995E-6,-14.0000,
,,,-283.59998E-6,659.999967E-3,,,,,-283.59998E-6,-14.2000,
,,,-283.19997E-6,620.000005E-3,,,,,-283.19997E-6,-14.2000,
,,,-282.79997E-6,659.999967E-3,,,,,-282.79997E-6,-14.2000,
,,,-282.39997E-6,659.999967E-3,,,,,-282.39997E-6,-14.2000,
,,,-281.99996E-6,639.999986E-3,,,,,-281.99996E-6,-14.2000,
,,,-281.59996E-6,639.999986E-3,,,,,-281.59996E-6,-13.8000,
,,,-281.19996E-6,639.999986E-3,,,,,-281.19996E-6,-14.0000,
,,,-280.79996E-6,620.000005E-3,,,,,-280.79996E-6,-14.0000,
,,,-280.39995E-6,639.999986E-3,,,,,-280.39995E-6,-14.2000,
,,,-279.99995E-6,620.000005E-3,,,,,-279.99995E-6,-14.0000,
,,,-279.59998E-6,599.999964E-3,,,,,-279.59998E-6,-14.2000,
,,,-279.19997E-6,659.999967E-3,,,,,-279.19997E-6,-14.0000,
,,,-278.79997E-6,620.000005E-3,,,,,-278.79997E-6,-14.2000,
,,,-278.39997E-6,639.999986E-3,,,,,-278.39997E-6,-14.0000,
,,,-277.99996E-6,620.000005E-3,,,,,-277.99996E-6,-14.2000,
,,,-277.59996E-6,599.999964E-3,,,,,-277.59996E-6,-14.2000,
,,,-277.19996E-6,639.999986E-3,,,,,-277.19996E-6,-14.0000,
,,,-276.79995E-6,639.999986E-3,,,,,-276.79995E-6,-14.2000,
,,,-276.39995E-6,639.999986E-3,,,,,-276.39995E-6,-14.2000,
,,,-275.99998E-6,620.000005E-3,,,,,-275.99998E-6,-14.4000,
,,,-275.59997E-6,639.999986E-3,,,,,-275.59997E-6,-14.0000,
,,,-275.19997E-6,620.000005E-3,,,,,-275.19997E-6,-14.0000,
,,,-274.79997E-6,659.999967E-3,,,,,-274.79997E-6,-14.0000,
,,,-274.39996E-6,639.999986E-3,,,,,-274.39996E-6,-14.0000,
,,,-273.99996E-6,620.000005E-3,,,,,-273.99996E-6,-14.0000,
,,,-273.59996E-6,620.000005E-3,,,,,-273.59996E-6,-14.0000,
,,,-273.19996E-6,639.999986E-3,,,,,-273.19996E-6,-14.0000,
,,,-272.79995E-6,620.000005E-3,,,,,-272.79995E-6,-14.2000,
,,,-272.39995E-6,599.999964E-3,,,,,-272.39995E-6,-14.2000,
,,,-271.99998E-6,620.000005E-3,,,,,-271.99998E-6,-14.0000,
,,,-271.59997E-6,639.999986E-3,,,,,-271.59997E-6,-14.0000,
,,,-271.19997E-6,599.999964E-3,,,,,-271.19997E-6,-14.2000,
,,,-270.79997E-6,639.999986E-3,,,,,-270.79997E-6,-14.2000,
,,,-270.39996E-6,620.000005E-3,,,,,-270.39996E-6,-14.0000,
,,,-269.99996E-6,639.999986E-3,,,,,-269.99996E-6,-14.0000,
,,,-269.59996E-6,620.000005E-3,,,,,-269.59996E-6,-14.4000,
,,,-269.19995E-6,620.000005E-3,,,,,-269.19995E-6,-14.2000,
,,,-268.79995E-6,620.000005E-3,,,,,-268.79995E-6,-14.0000,
,,,-268.39998E-6,639.999986E-3,,,,,-268.39998E-6,-14.0000,
,,,-267.99997E-6,620.000005E-3,,,,,-267.99997E-6,-14.2000,
,,,-267.59997E-6,620.000005E-3,,,,,-267.59997E-6,-14.2000,
,,,-267.19997E-6,639.999986E-3,,,,,-267.19997E-6,-14.4000,
,,,-266.79997E-6,599.999964E-3,,,,,-266.79997E-6,-14.0000,
,,,-266.39996E-6,599.999964E-3,,,,,-266.39996E-6,-14.0000,
,,,-265.99996E-6,599.999964E-3,,,,,-265.99996E-6,-14.2000,
,,,-265.59996E-6,639.999986E-3,,,,,-265.59996E-6,-14.2000,
,,,-265.19995E-6,599.999964E-3,,,,,-265.19995E-6,-14.0000,
,,,-264.79995E-6,620.000005E-3,,,,,-264.79995E-6,-13.8000,
,,,-264.39998E-6,599.999964E-3,,,,,-264.39998E-6,-14.0000,
,,,-263.99997E-6,639.999986E-3,,,,,-263.99997E-6,-14.0000,
,,,-263.59997E-6,599.999964E-3,,,,,-263.59997E-6,-14.2000,
,,,-263.19997E-6,620.000005E-3,,,,,-263.19997E-6,-14.0000,
,,,-262.79996E-6,620.000005E-3,,,,,-262.79996E-6,-14.0000,
,,,-262.39996E-6,579.999983E-3,,,,,-262.39996E-6,-14.2000,
,,,-261.99996E-6,579.999983E-3,,,,,-261.99996E-6,-14.2000,
,,,-261.59995E-6,599.999964E-3,,,,,-261.59995E-6,-14.2000,
,,,-261.19995E-6,579.999983E-3,,,,,-261.19995E-6,-14.0000,
,,,-260.79995E-6,620.000005E-3,,,,,-260.79995E-6,-14.2000,
,,,-260.39997E-6,599.999964E-3,,,,,-260.39997E-6,-14.2000,
,,,-259.99997E-6,599.999964E-3,,,,,-259.99997E-6,-14.0000,
,,,-259.59997E-6,560.000002E-3,,,,,-259.59997E-6,-14.2000,
,,,-259.19997E-6,620.000005E-3,,,,,-259.19997E-6,-14.0000,
,,,-258.79996E-6,599.999964E-3,,,,,-258.79996E-6,-14.0000,
,,,-258.39996E-6,579.999983E-3,,,,,-258.39996E-6,-14.2000,
,,,-257.99996E-6,579.999983E-3,,,,,-257.99996E-6,-14.2000,
,,,-257.59995E-6,599.999964E-3,,,,,-257.59995E-6,-13.8000,
,,,-257.19995E-6,599.999964E-3,,,,,-257.19995E-6,-14.0000,
,,,-256.79998E-6,599.999964E-3,,,,,-256.79998E-6,-14.0000,
,,,-256.39997E-6,579.999983E-3,,,,,-256.39997E-6,-14.2000,
,,,-255.99997E-6,579.999983E-3,,,,,-255.99997E-6,-14.2000,
,,,-255.59997E-6,599.999964E-3,,,,,-255.59997E-6,-14.2000,
,,,-255.19996E-6,620.000005E-3,,,,,-255.19996E-6,-14.2000,
,,,-254.79996E-6,599.999964E-3,,,,,-254.79996E-6,-14.0000,
,,,-254.39996E-6,579.999983E-3,,,,,-254.39996E-6,-14.2000,
,,,-253.99996E-6,599.999964E-3,,,,,-253.99996E-6,-14.0000,
,,,-253.59995E-6,599.999964E-3,,,,,-253.59995E-6,-13.8000,
,,,-253.19995E-6,579.999983E-3,,,,,-253.19995E-6,-14.2000,
,,,-252.79997E-6,560.000002E-3,,,,,-252.79997E-6,-13.8000,
,,,-252.39997E-6,579.999983E-3,,,,,-252.39997E-6,-14.0000,
,,,-251.99997E-6,560.000002E-3,,,,,-251.99997E-6,-14.2000,
,,,-251.59997E-6,579.999983E-3,,,,,-251.59997E-6,-14.4000,
,,,-251.19996E-6,579.999983E-3,,,,,-251.19996E-6,-14.0000,
,,,-250.79996E-6,579.999983E-3,,,,,-250.79996E-6,-14.2000,
,,,-250.39996E-6,560.000002E-3,,,,,-250.39996E-6,-13.8000,
,,,-249.99995E-6,579.999983E-3,,,,,-249.99995E-6,-14.2000,
,,,-249.59995E-6,579.999983E-3,,,,,-249.59995E-6,-14.0000,
,,,-249.19998E-6,579.999983E-3,,,,,-249.19998E-6,-14.2000,
,,,-248.79997E-6,579.999983E-3,,,,,-248.79997E-6,-14.0000,
,,,-248.39997E-6,560.000002E-3,,,,,-248.39997E-6,-14.0000,
,,,-247.99997E-6,560.000002E-3,,,,,-247.99997E-6,-14.0000,
,,,-247.59996E-6,579.999983E-3,,,,,-247.59996E-6,-14.0000,
,,,-247.19996E-6,560.000002E-3,,,,,-247.19996E-6,-14.2000,
,,,-246.79996E-6,579.999983E-3,,,,,-246.79996E-6,-14.2000,
,,,-246.39996E-6,560.000002E-3,,,,,-246.39996E-6,-14.2000,
,,,-245.99995E-6,539.999962E-3,,,,,-245.99995E-6,-14.0000,
,,,-245.59995E-6,539.999962E-3,,,,,-245.59995E-6,-14.2000,
,,,-245.19998E-6,539.999962E-3,,,,,-245.19998E-6,-14.0000,
,,,-244.79997E-6,539.999962E-3,,,,,-244.79997E-6,-14.0000,
,,,-244.39997E-6,539.999962E-3,,,,,-244.39997E-6,-14.2000,
,,,-243.99997E-6,539.999962E-3,,,,,-243.99997E-6,-14.0000,
,,,-243.59996E-6,560.000002E-3,,,,,-243.59996E-6,-14.2000,
,,,-243.19996E-6,539.999962E-3,,,,,-243.19996E-6,-14.2000,
,,,-242.79996E-6,560.000002E-3,,,,,-242.79996E-6,-14.0000,
,,,-242.39997E-6,539.999962E-3,,,,,-242.39997E-6,-14.2000,
,,,-241.99997E-6,560.000002E-3,,,,,-241.99997E-6,-14.0000,
,,,-241.59996E-6,539.999962E-3,,,,,-241.59996E-6,-14.2000,
,,,-241.19996E-6,560.000002E-3,,,,,-241.19996E-6,-14.2000,
,,,-240.79996E-6,539.999962E-3,,,,,-240.79996E-6,-14.2000,
,,,-240.39997E-6,519.999981E-3,,,,,-240.39997E-6,-14.0000,
,,,-239.99996E-6,560.000002E-3,,,,,-239.99996E-6,-14.2000,
,,,-239.59996E-6,519.999981E-3,,,,,-239.59996E-6,-14.0000,
,,,-239.19996E-6,519.999981E-3,,,,,-239.19996E-6,-14.2000,
,,,-238.79996E-6,560.000002E-3,,,,,-238.79996E-6,-14.2000,
,,,-238.39997E-6,519.999981E-3,,,,,-238.39997E-6,-14.2000,
,,,-237.99996E-6,500.000000E-3,,,,,-237.99996E-6,-13.8000,
,,,-237.59996E-6,500.000000E-3,,,,,-237.59996E-6,-14.0000,
,,,-237.19996E-6,519.999981E-3,,,,,-237.19996E-6,-14.2000,
,,,-236.79997E-6,539.999962E-3,,,,,-236.79997E-6,-14.0000,
,,,-236.39997E-6,519.999981E-3,,,,,-236.39997E-6,-14.2000,
,,,-235.99996E-6,519.999981E-3,,,,,-235.99996E-6,-14.2000,
,,,-235.59996E-6,500.000000E-3,,,,,-235.59996E-6,-14.0000,
,,,-235.19996E-6,519.999981E-3,,,,,-235.19996E-6,-14.0000,
,,,-234.79997E-6,500.000000E-3,,,,,-234.79997E-6,-14.0000,
,,,-234.39997E-6,519.999981E-3,,,,,-234.39997E-6,-14.2000,
,,,-233.99996E-6,479.999989E-3,,,,,-233.99996E-6,-14.2000,
,,,-233.59996E-6,500.000000E-3,,,,,-233.59996E-6,-14.2000,
,,,-233.19996E-6,500.000000E-3,,,,,-233.19996E-6,-14.0000,
,,,-232.79997E-6,500.000000E-3,,,,,-232.79997E-6,-14.2000,
,,,-232.39997E-6,500.000000E-3,,,,,-232.39997E-6,-14.0000,
,,,-231.99996E-6,500.000000E-3,,,,,-231.99996E-6,-14.0000,
,,,-231.59996E-6,500.000000E-3,,,,,-231.59996E-6,-14.2000,
,,,-231.19996E-6,519.999981E-3,,,,,-231.19996E-6,-14.2000,
,,,-230.79997E-6,500.000000E-3,,,,,-230.79997E-6,-14.0000,
,,,-230.39996E-6,479.999989E-3,,,,,-230.39996E-6,-14.0000,
,,,-229.99996E-6,479.999989E-3,,,,,-229.99996E-6,-14.4000,
,,,-229.59996E-6,500.000000E-3,,,,,-229.59996E-6,-14.2000,
,,,-229.19996E-6,519.999981E-3,,,,,-229.19996E-6,-14.2000,
,,,-228.79997E-6,500.000000E-3,,,,,-228.79997E-6,-14.0000,
,,,-228.39996E-6,479.999989E-3,,,,,-228.39996E-6,-14.0000,
,,,-227.99996E-6,479.999989E-3,,,,,-227.99996E-6,-14.0000,
,,,-227.59996E-6,479.999989E-3,,,,,-227.59996E-6,-14.2000,
,,,-227.19997E-6,479.999989E-3,,,,,-227.19997E-6,-14.4000,
,,,-226.79997E-6,439.999998E-3,,,,,-226.79997E-6,-14.0000,
,,,-226.39996E-6,479.999989E-3,,,,,-226.39996E-6,-14.2000,
,,,-225.99996E-6,479.999989E-3,,,,,-225.99996E-6,-14.2000,
,,,-225.59996E-6,479.999989E-3,,,,,-225.59996E-6,-14.0000,
,,,-225.19997E-6,479.999989E-3,,,,,-225.19997E-6,-14.0000,
,,,-224.79997E-6,459.999979E-3,,,,,-224.79997E-6,-14.0000,
,,,-224.39996E-6,479.999989E-3,,,,,-224.39996E-6,-14.4000,
,,,-223.99996E-6,479.999989E-3,,,,,-223.99996E-6,-14.0000,
,,,-223.59996E-6,479.999989E-3,,,,,-223.59996E-6,-14.0000,
,,,-223.19997E-6,439.999998E-3,,,,,-223.19997E-6,-14.0000,
,,,-222.79996E-6,439.999998E-3,,,,,-222.79996E-6,-14.2000,
